rating,date,item_id,parsed_date,text_akhir,label
bintang 5,9 bulan lalu,13,2024-08-30 14:41:33.531541,mantap ukurannya pas barang aman terima kasih,positive
bintang 5,9 bulan lalu,13,2024-08-30 14:41:33.531566,bahan lumayan bagustepat terlanjur sablon,negative
bintang 4,10 bulan lalu,13,2024-07-30 14:41:33.531590,ukurannya pas berat badan kg badan,neutral
bintang 5,9 bulan lalu,13,2024-08-30 14:41:33.531615,bahan bagus warna kontras,neutral
bintang 5,10 bulan lalu,13,2024-07-30 14:41:33.531638,ukurannya pas berat badan kg,neutral
bintang 5,9 bulan lalu,13,2024-08-30 14:41:33.531662,bagus cepat suka terima kasih,positive
bintang 3,2 minggu lalu,13,2025-05-16 14:41:33.531687,penjual teliti memeriksa orderan order warna biru benhur dikirimnya biru navy kausnya seragam msy dibalikin ribet kecewa,negative
bintang 5,5 bulan lalu,13,2024-12-30 14:41:33.531698,barang sesuai pesanan semoga awet bermanfaat sukses tokonya terima kasih,positive
bintang 5,3 bulan lalu,13,2025-02-28 14:41:33.531725,bahannya oke,neutral
bintang 4,3 hari lalu,13,2025-05-27 14:41:33.531751,nyaman dipakai semoga awet,positive
bintang 5,11 bulan lalu,13,2024-06-30 14:41:33.531761,ukurannya pas,positive
bintang 5,11 bulan lalu,13,2024-06-30 14:41:33.531789,ukurannya pas,positive
bintang 1,11 bulan lalu,13,2024-06-30 14:41:33.531824,cuttingan kaos jelek,negative
bintang 5,10 bulan lalu,13,2024-07-30 14:41:33.531852,mantabs juragan sesuai,neutral
bintang 5,11 bulan lalu,13,2024-06-30 14:41:33.531877,mantabs juragan sesuai,neutral
bintang 5,11 bulan lalu,59,2024-06-30 14:41:33.531902,bagus pengiriman on time terima kasih seller tg tokopedia,positive
bintang 5,10 bulan lalu,59,2024-07-30 14:41:33.531927,gercep pesan jumat sabtu rumahku bandung kualitas rekomen,positive
bintang 5,10 bulan lalu,59,2024-07-30 14:41:33.531951,recommended seller sesuai deskripsi fast delivery good packaging fast response,positive
bintang 5,8 bulan lalu,59,2024-09-30 14:41:33.531976,bahan bagus sesuai harga jahitanpun rapih,positive
bintang 3,8 bulan lalu,59,2024-09-30 14:41:33.532001,barang sesuai gambar bahan bagus sayangnya x pakai ritsleting lepas klem ujung mudah lepas risletingnya lepas terpaksa perbaiki send,negative
bintang 5,9 bulan lalu,59,2024-08-30 14:41:33.532026,cocok semoga barangnya tahan awet,positive
bintang 5,10 bulan lalu,59,2024-07-30 14:41:33.532050,jahitan rapi resleting lancar,neutral
bintang 5,4 bulan lalu,59,2025-01-30 14:41:33.532075,penjual responsif cepat produk sesuai deskripsi,positive
bintang 5,11 bulan lalu,59,2024-06-30 14:41:33.532099,bermanfaat jas bersih dibawa kerja,positive
bintang 5,5 bulan lalu,59,2024-12-30 14:41:33.532124,penjual amanah recomondedbarang dipesan cepat tujuanterima kasih,positive
bintang 5,7 bulan lalu,59,2024-10-30 14:41:33.532148,rerimakaaih barang sdh samapai sesuai harapan,positive
bintang 5,10 bulan lalu,59,2024-07-30 14:41:33.532172,bagus tebal sesuai deskripsi,positive
bintang 5,2 hari lalu,59,2025-05-28 14:41:33.532196,cepat kualitas bagus,positive
bintang 4,11 bulan lalu,59,2024-06-30 14:41:33.532207,good job krg komunikatif,positive
bintang 5,2 bulan lalu,59,2025-03-30 14:41:33.532234,sarung jas diterima bagus jahitannya rapi terima kasih kasih,positive
bintang 5,10 bulan lalu,59,2024-07-30 14:41:33.532259,ukurannya pas warna sesuai yh order,positive
bintang 5,5 bulan lalu,59,2024-12-30 14:41:33.532283,bahannya bagus murah,positive
bintang 5,3 bulan lalu,59,2025-02-28 14:41:33.532308,keren beli kali,positive
bintang 5,11 bulan lalu,59,2024-06-30 14:41:33.532332,bahan bagus sesuai,neutral
bintang 4,11 bulan lalu,59,2024-06-30 14:41:33.532356,pengiriman,neutral
bintang 5,3 bulan lalu,59,2025-02-28 14:41:33.532379,good,positive
bintang 5,1 bulan lalu,59,2025-04-30 14:41:33.532404,bagus barangya,neutral
bintang 5,3 minggu lalu,59,2025-05-09 14:41:33.532428,oke terima kasih,positive
bintang 5,9 bulan lalu,35,2024-08-30 14:41:33.532439,modelnya emang keren bahannya lumayan enaklah cocok dipake outer ukuran xxl pas,positive
bintang 5,2 minggu lalu,35,2025-05-16 14:41:33.532467,seneng banget nyampenya cepat rada takut nyampenya lambat selasa pdhl pakai sabtu untung cepat rusak noda,positive
bintang 5,11 bulan lalu,35,2024-06-30 14:41:33.532477,seller membantu orderan lgs proses pengiriman barangnya bagus puas banget,positive
bintang 5,2 bulan lalu,35,2025-03-30 14:41:33.532505,bahan tipis oke dipake seharihari,neutral
bintang 5,4 minggu lalu,35,2025-05-02 14:41:33.532532,not bad bagus desain bahan kain salah jahit,negative
bintang 5,1 bulan lalu,35,2025-04-30 14:41:33.532542,seharga segitu sesuai jaitan model bagus,positive
bintang 5,7 bulan lalu,35,2024-10-30 14:41:33.532569,mantabbb kualitas bagus sesuai gambar yeyyy pengiriman terima kasih,positive
bintang 5,1 bulan lalu,35,2025-04-30 14:41:33.532594,barangnya bagus gambar print oke glossy,positive
bintang 5,5 bulan lalu,35,2024-12-30 14:41:33.532619,bahan bagus silky adem pakai acara seragam ajib,neutral
bintang 1,8 bulan lalu,35,2024-09-30 14:41:33.532643,polos doang motif,neutral
bintang 5,10 bulan lalu,35,2024-07-30 14:41:33.532668,mantab ukurannya sesuai ekspetasi ngepress banget badan,neutral
bintang 5,10 bulan lalu,35,2024-07-30 14:41:33.532692,badan berat badan kg ukurannya pas,neutral
bintang 4,1 bulan lalu,35,2025-04-30 14:41:33.532717,jahitan nyangkut kain,neutral
bintang 5,9 bulan lalu,35,2024-08-30 14:41:33.532742,bahannya bagus jahitannya rapi,positive
bintang 4,7 bulan lalu,35,2024-10-30 14:41:33.532766,ukuran xxl l,neutral
bintang 5,10 bulan lalu,35,2024-07-30 14:41:33.532790,fast response,neutral
bintang 4,10 bulan lalu,35,2024-07-30 14:41:33.532815,ukurannya pas,positive
bintang 4,11 bulan lalu,35,2024-06-30 14:41:33.532839,ukurannya pas,positive
bintang 5,9 bulan lalu,35,2024-08-30 14:41:33.532863,kerennn banget browk,neutral
bintang 5,2 bulan lalu,35,2025-03-30 14:41:33.532888,sukaa banget,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.532912,bungkusnya sobek gaapa semoga cocok sesuai deskripsi ukurannya,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.532923,alhamdulillah barang udah nyampe nyangka sebagus bahan nyaman tebal cocok muncak ehee seneng banget,positive
bintang 4,1 minggu lalu,43,2025-05-23 14:41:33.532930,terimakasih barang bahan nyaman sesuai deskripsi,positive
bintang 4,1 bulan lalu,43,2025-04-30 14:41:33.532937,jaketnya keren ukurannya pas jahitannya rapi bahannya bagus semoga awet,positive
bintang 4,1 minggu lalu,43,2025-05-23 14:41:33.532965,overall bagus_banget tudung udah lecek gtu,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.532975,kekurangan sitahan kayaknya menghangatkan tubuh disaat hujangak coba wkkk nyampe soalnyamisi,negative
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.533010,mantap nyaman jaket cocok gunung,positive
bintang 5,4 hari lalu,43,2025-05-26 14:41:33.533020,bagus jaket sesuai moga awet expedisinya lambat tidal sesuai tanggal kedtngan,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533028,jaketnya udah bagus pengiriman seminggu nunggu,positive
bintang 5,6 hari lalu,43,2025-05-24 14:41:33.533035,kurir cepat pengiriman sesuai barang sesuai pesanan,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533041,mantap barangnyaa sesuai harapan,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533069,bagus tebal berfungsi sabar gunung,positive
bintang 4,3 minggu lalu,43,2025-05-09 14:41:33.533079,asli lokal oke banget sayang xxl kecilagak sempit badan segi bahan bentuk oke,neutral
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533086,bahannya halus diterima barangnya lecetkerusakan dibawa muncak,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533093,kualitas produk bagus bahannya bagus jahitan rapi barangnya sesuai deskripsi rekomen badget pas pasan,positive
bintang 5,2 hari lalu,43,2025-05-28 14:41:33.533136,kualitas produk bagus bgttt udhh x beli disinii,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533146,paket selamat size l pas warna petrol warna elegan ragu warnanya ternya cocok banget bahan keren jaitan rapih menyesal beli credi,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533173,kualitas produk mantap bahan sesuai kaya gambar mantap josssss jaitan rapih,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.533199,barang real pict bahan bagus puas belanja terima kasih,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533208,lembut water proof cocok gunung,neutral
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533235,barang mendarat selamat kualitas produk jaketnya bagus hangat,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533245,bagusss bangettttt sesuai ekspektasi love banget credifox,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533252,cepeeett bangeeeettt pengirimannya kereenn sukaa barangnya bagus terimakasih seller,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533259,keren sumpah pengen warna pink abisan warna ungu cakep cobain warna,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533287,terimakasih pesanan sesuai cepat anak suka,positive
bintang 4,1 bulan lalu,43,2025-04-30 14:41:33.533311,parah pesen silver dateng warna putihh sumpah kecewa kerja sesuai sop,neutral
bintang 4,1 minggu lalu,43,2025-05-23 14:41:33.533348,barang harga segini bagus bnget,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533359,kece bangettt woyyyyyyyy warna cakep banget ah,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533367,cinta produk bahan luarnya oke bahan dalem oke bikin hangat tali serut aman pokoknya mantap sukses credifox,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533422,gorpcore beli merk credifoxbahan lumayan tebal menghangatkan mu kedinginan mataku burem begimana warnanya,neutral
bintang 5,4 minggu lalu,43,2025-05-02 14:41:33.533432,keren poll pokoknya barang sesuai pesananjahitan rapih sisa benang itss okeyy jaket aman,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533440,produk sesuai deskripsi jaket credifox gorpcore climber bahannya lbh tebal penutup wajahnya dibutuhkan masker meng,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533485,oke cakepp banget jaketnya ukuran m bb tb kegedean banget pas tes tahan air beneran tahan air bahanya tebal ti,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533527,bahan bagus nyaman ukuran pas sesuai harga,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533537,bagus lumayan tebal bb ambil l pas banget untung ambil m kualitas bagusbahan halus,positive
bintang 5,8 bulan lalu,43,2024-09-30 14:41:33.533548,mantap produk asli jahitan super rapi warna sesuai harapkan pokoknya best uang kendala terimakasih credifox,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533591,bb kg masi lumayan kegedean dipake pakai midlayer ngepas overall bahan dalem lembut tebal o,negative
bintang 4,1 bulan lalu,43,2025-04-30 14:41:33.533601,asli bahannya bagus sis l kebesaran m muat ngomong-ngomong bb tb cewek,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533643,real pict pas pakai tb bb bagus_banget sumpah co ragu harga segitu bagus_banget semoga pas pakai ata,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533653,alii mantap best beuhh kualitas produk high quality,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533682,kualitas produk bagus_banget bahannya cuga mantap,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533713,kualitas produk bahannya hangat dipake waterproof cocok dipake mendaki seri climberr bagusss bngtt,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.533749,barang sesuai gambar bahan bagus pas dibadan,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533759,sumpah bagus_banget kebesaran dibagian bawahnya s co s m but overall bagus_banget recommended susah banget,positive
bintang 4,1 bulan lalu,43,2025-04-30 14:41:33.533798,bagus pikir warnanya cerahh abu gituu isokeii ttp bagus,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.533824,alhamdulillah cacat kerusakan recommended banget jaketnya tebal bagus poll,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.533835,murahhh pakai banget murahan bahan bagus cocok gunung anti air pulaaa,negative
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533860,kualitas produk bagus_banget anget enak pakai,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533867,wort it banget bahannya tebal adem mantap pokoknyaa,positive
bintang 4,1 bulan lalu,43,2025-04-30 14:41:33.533895,jaketnya keren ukurannya pas jahitannya rapi bahannya bagus semoga awet,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.533921,mantap produk mendarat cepat aman kualitas produk bagus,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.533931,bagusss polll tahan angin tahan dingin tahan bantingggg gacorrr polll,neutral
bintang 5,4 hari lalu,43,2025-05-26 14:41:33.533938,bagus bahannyaa warnanya coklat muda,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533945,bagus bngett astgaa kualitas produk adem lembut dlem tebal,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.533973,barang mantap bagus sesuai gambar nyaman pakai,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534012,kualitas produk hangatlembutsesuai foto bb tb ukuran m pas bngt kekebalan pokoknya cinta jaket inii,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534050,bagus bangett gd oke,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534075,bagus worth it to buy murah meriah kualitas bagusmelokal semoga awet,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534085,warna pink peach ukuran l dibadanku kebesaran bb gapapa cakep bahanya lembut jahitannya rapi sesuai gambarannya warna pinknya,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.534092,jaket mantap pol nyaman dipakai hangat,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534099,bagus pas banget kemarin nyri warna putih pas banget ukuran m kosong silver apa-apa,neutral
bintang 5,4 hari lalu,43,2025-05-26 14:41:33.534127,barang selamat bahan bagus sesuai harga,positive
bintang 5,6 hari lalu,43,2025-05-24 14:41:33.534139,bagussekali bahan adem banget trimakasih credifox,neutral
bintang 5,5 hari lalu,43,2025-05-25 14:41:33.534157,mantap bagus cepat the best pokoknya,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534164,bagus_banget ukuran m pas pengirimannya cepat kali,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.534191,cepat packing kualitas jakek josss keren,positive
bintang 5,10 bulan lalu,43,2024-07-30 14:41:33.534201,ukurannya pas badan bercak dibelakang,negative
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.534229,bagussss bangeetttt bahannya cocok cuaca dingin,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534239,sumpah bagus_banget sesuai ekspektasi size pas anak bujang,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.534266,menahan dinginya surken harga under gorpcore sebagus secantik udah wahh banget ditrack pakai samaan he kua,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534276,bagus bangett sabar lepas dinas gass nanjakkk,neutral
bintang 5,4 minggu lalu,43,2025-05-02 14:41:33.534283,barangnya mantapbagushangat cocok daerah dieng banjarnegara,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534290,produk besstt banget bahan dalemnya lembut cepat kemarin cekout sore,positive
bintang 5,2 hari lalu,43,2025-05-28 14:41:33.534317,kualitas produk bagus puolll sukaaa nyesel beli jaket fav sihh pink gemas,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.534327,alhamdulillah cakep banget jaketnya pas badan bb suka ngepas badansekian ngewar,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534335,bagusss bangett jaketnyaa harga murah murahannpengiriman cepat,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534362,barang bagus cepat pengiriman,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534388,bagus sablon ngelupas buka,neutral
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.534413,jaketnya bagus cuy gunung,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534423,produknyaa bagus bangett sesuai gambar pengiriman cepat best pokoknyaa ditunggu tampil ketinggiannyaa,positive
bintang 5,1 hari lalu,43,2025-05-29 14:41:33.534452,cinta pas sesuaiterimakasih seller,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534462,bagus jaitan rapi pokoknya sesuai ekspetasi,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534470,suka jaket hemat cocok kantong pelajar kualitas mainmainsetelah dipai pas kekecilan bahas halus enak dipakai pokokny,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.534512,gabisa co warna ready bagus bangett,neutral
bintang 5,3 hari lalu,43,2025-05-27 14:41:33.534532,kurir the best jnt terbaik secepat kilat barang gausah,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534541,bagus_banget jaketnya size m bb tb pas banget worth it to buyy iniii,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.534548,paket mendarat amanah kualitas produk bagus,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534555,pengiriman orderan sesuai pesanan kualitas produk bagus ukuran m tb bb longgar tid,positive
bintang 5,2 hari lalu,43,2025-05-28 14:41:33.534562,overall bagus harga kualitas kedepannya diperhatikan operator qc line qc final teliti pengecekan jahitan,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534569,bagusss realpict harusny ukuran m ghoib banget ambil l kebesaran pas banget lovvv sesuai ekspektasi akuu,positive
bintang 5,6 hari lalu,43,2025-05-24 14:41:33.534575,bahan tebal cepat kualitas produk mantap suka suka,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534582,kualitas bagus cepat adminnya ramah solutif ragu co gays,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.534610,recommend banget jaketnya cocok bawa muncak bahan tebal wort it pokona,neutral
bintang 5,1 hari lalu,43,2025-05-29 14:41:33.534620,suka jaketnya bahannya tebal cocok kado adeku cwok hobinya gunung harganya bersahabat,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534627,bahan bagus resleting berfungsi cepat terima kasih seller,positive
bintang 5,1 hari lalu,43,2025-05-29 14:41:33.534655,suka warnanya bikin kulit cerah kulitku kuning langsat bikin cerah pakai warna turkish bahannya tebal,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534665,bagus_banget kak bahannya kualitas the best ringan banget,positive
bintang 5,1 hari lalu,43,2025-05-29 14:41:33.534672,finally barangnya dateng anget banget aslii kualitas bagusss pol repeat order disiniii thxx minfoxx,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.534679,walah keren parah sihrugi beli,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.534686,bagus bgtttt mantengin stok biar pink peach ditangan barangnya bb tb pakai ukuran l pas bgtttt,neutral
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.534713,sesuai pesnan harga segitu okeoke ajabahan nyaman dipakai ukuran pas,positive
bintang 5,10 bulan lalu,43,2024-07-30 14:41:33.534723,sizenya pas kepala leher tangan badan adjust bahan oke worth it cepat,positive
bintang 5,5 hari lalu,43,2025-05-25 14:41:33.534751,warna silver l bagus bangettt suka samaa bahannya lembut,positive
bintang 4,2 minggu lalu,43,2025-05-16 14:41:33.534760,apaaa secakeppp under anjayy broo harganya masuk kualitas premium banget mff cakep banget minusnya uang anjing,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.534768,keren bahannya tebal sesuai harga ukuran pas bb kg warna sesuai digambar terang warna,positive
